6/7/2006,-0.012673757,0.004551451,0.004900997,0.016982057
6/8/2006,-0.01091416,0.004530829,-0.000793126,0.009729806
6/9/2006,-0.006053954,0.024675203,0.003432347,-0.023953241
6/12/2006,0.056345374,0.011768914,-0.005285425,-0.007743402
6/13/2006,-0.020293225,-0.037158148,-0.000265006,-0.034456953
6/14/2006,-0.017999143,-0.020202707,-0.012535169,0
6/15/2006,0.003787883,0.028265355,0.008019289,0.01991531
6/16/2006,0.027960815,0.032987892,-0.007750941,0.011204599
6/19/2006,0.013563067,0.0038773,-0.004167513,-0.025389234
6/20/2006,-0.024388255,-0.031212799,-0.010427341,-0.0588405
6/21/2006,-0.001594049,0,0.001632209,0.01742309
6/22/2006,0.014255785,0.045003002,0.009737702,-0.005973733
6/23/2006,-0.019320437,0.027787253,-0.011642205,-0.01448426
6/26/2006,0.014327653,0.01420155,0.010564909,0.007871672
6/27/2006,-0.007138166,-0.012347173,0.008318846,-0.007871672
6/28/2006,-0.001061853,-0.000654094,0.010897118,-0.002434572
6/29/2006,-0.026919526,-0.005686804,-0.001587302,-0.009797996
6/30/2006,0.021860269,0.059604787,0.004490828,0.029110606
7/3/2006,-0.009926306,-0.016670526,-0.003167901,0.042136134
7/5/2006,-0.007849546,-0.00294613,0.003167901,0.000572902
7/6/2006,0.00838863,-0.00316623,-0.008735992,-0.02905492
7/7/2006,0.038328995,-0.009345862,0.006070344,0.004705891
7/10/2006,-0.041297557,0.028402035,-0.01006662,-0.04011313
7/11/2006,-0.006779687,-0.008122506,0.000266916,0.009121377
7/12/2006,-0.003543686,0.003548694,0.000266845,-0.026995504
7/13/2006,-0.036711575,-0.001042427,-0.011674068,-0.052996761
7/14/2006,-0.023213537,-0.021719357,0.000404831,0.016260521
7/17/2006,-0.020208624,-0.043347742,-0.004597709,-0.012333814
7/18/2006,0.022814678,0.008203128,0.001895735,0.004561754
7/19/2006,0.027664676,-0.005313274,0.011031997,-0.011772536
7/20/2006,-0.003099031,0.03275402,0.006401729,0.010406194
7/21/2006,0.048198782,-0.014715695,0.006096772,-0.02365142
7/24/2006,0.04289567,0.005001641,0.008159014,0
7/25/2006,-0.017934204,0.02949562,0.023061004,0.018494583
7/26/2006,0.011991802,0.028548158,-0.046934817,-0.010526413
7/27/2006,-0.006760296,-0.051557268,-0.004034975,-0.020715742
7/28/2006,0.017072324,-0.007788875,-0.072947543,-0.019087151
7/31/2006,0.012995469,0.021700282,0.016106187,0.012312057
8/1/2006,0.015075662,0.011621895,-0.015236747,-0.014378885
8/2/2006,0.00992564,-0.015668328,0.003470217,-0.024434025
8/3/2006,0.015192647,-0.012886776,0.022549835,0.003527341
8/4/2006,0.0297099,0.022232639,0.003943667,0.041047321
8/7/2006,-0.013308181,-0.036602579,0.008119882,-0.007122296
8/8/2006,-0.002395211,-0.016138297,-0.00503216,-0.016472576
8/9/2006,0.015939436,-0.043267222,-0.00449439,-0.020273326
8/10/2006,0.019862786,-0.008882714,-0.0104713,0.013328854
8/11/2006,0.007376705,-0.024481318,0.0104713,0.1031979
8/14/2006,0.01096402,0.041476256,0.008131266,0.004390098
8/15/2006,0.023350859,0.01124768,0.000837404,0.014290395
8/16/2006,0.009497587,0.011122575,-0.012352768,0.041389384
8/17/2006,0.02045328,0.008765086,0.01011813,0.011475777
8/18/2006,-0.012570603,-0.001119445,0.008354267,0.001753874
8/21/2006,-0.002183407,-0.029092961,-0.003333336,-0.007034027
8/22/2006,-0.014974955,-0.010432458,0.0083126,-0.032887867
8/23/2006,0.001551935,-0.025013102,-0.001104362,0.010281312
8/24/2006,0.003538261,-0.002392346,-0.00221239,-0.04428768
8/25/2006,-0.021645384,0,-0.001662511,-0.052949747
8/28/2006,0.00607221,0.013560336,0.005806736,-0.002656044
8/29/2006,0.02480198,0.013612038,0.004676119,0.013210232
8/30/2006,0.00283936,-0.002801122,-0.002472868,-0.005923018
8/31/2006,0.005437751,0.003267214,0.009854994,0.03629692
9/1/2006,-0.000868056,-0.03292186,0.011914574,-0.010236814
9/5/2006,0.009292341,0.034784058,0.001613771,-0.009043989
9/6/2006,0.00984597,-0.020202707,-0.005389396,0.000648719
9/7/2006,-0.029614182,-0.030356462,0.011818564,-0.047137834
9/8/2006,-0.012362188,0.006582981,-0.003745323,-0.01783312
9/11/2006,-0.000222148,-0.006582981,0.018324772,0.003454235
9/12/2006,0.001332149,-0.004658584,-0.002107482,0.01777217
9/13/2006,0.041930765,0.002209403,0.013880019,0.097340637
9/14/2006,0.010582109,0.009518071,-0.011509413,0.038052165
9/15/2006,-0.004008021,-0.007803014,-0.122133448,0.009129794
9/18/2006,-0.027211106,0.004152931,0.053816861,0.013684884
9/19/2006,-0.004353511,0.035444323,-0.002820876,-0.005218916
9/20/2006,0.014746751,-0.002355714,-0.000565131,0.030912593
9/21/2006,0.001052733,-0.021454935,0.009004,0.044108583
9/22/2006,-0.001074229,-0.002412546,-0.020374219,-0.008123522
9/25/2006,-0.019536111,0.012959145,0.001428368,-0.004414296
9/26/2006,0.007207632,-0.010787591,0.008782333,0.007075244
9/27/2006,-0.005236756,0.013644736,-0.000537794,-0.043732203
9/28/2006,0.011311846,0.042133545,-0.009387069,0.003393668
9/29/2006,-0.003466959,-0.008469777,0.000285755,0.009553318
10/2/2006,-0.017517417,-0.002531938,-0.006880761,-0.013513719
10/3/2006,-0.011329678,-0.022844816,-0.01128321,-0.018884681
10/4/2006,0.000223389,-0.006149499,-0.005250887,0.003460211
10/5/2006,0.012651373,0.052455134,0.004377652,0.056518537
10/6/2006,0.010094446,0.023802703,0.016175974,0.022593753
10/9/2006,0.014307636,0.00679157,-0.012397449,0.025729957
10/10/2006,0.010065402,0.019674183,-0.002032816,0.009287992
10/11/2006,-0.01286743,-0.012061314,-0.007001195,-0.031831542
10/12/2006,-0.009978391,-0.008268106,0.003506725,0.001589404
10/13/2006,-0.005465092,0.003707343,0.001748762,0.019397725
10/16/2006,0.017384184,-0.00087108,0.001454969,0.018519048
10/17/2006,-0.009089004,0.004564729,0.002903603,-0.005109873
10/18/2006,-0.002176279,-0.004782618,0.00894796,-0.031220017
10/19/2006,-0.007654493,0.008030428,0.005730675,-0.008545926
10/20/2006,-0.020404345,0.000648298,0.007117468,0.01796234
10/23/2006,0.050889897,-0.022281394,0.00622174,-0.048214384
10/24/2006,-0.008339619,-0.002211412,0.007303403,0.022277477
10/25/2006,0.002787608,-0.001329198,-0.032426049,0.001074114
10/26/2006,0.005552011,0.05372881,-0.009294287,-0.002149383
10/27/2006,-0.0012785,0.031026274,0.000875018,-0.007559431
10/30/2006,0.012080257,-0.010441286,0.010152371,-0.040370425
10/31/2006,0.013392123,0.0697472,-0.014242357,0.015677813
11/1/2006,0.00456243,0.025020259,-0.016529302,-0.014549781
11/2/2006,-0.010190376,-0.04185991,0.09124348,-0.02829973
11/3/2006,0.009983444,0.007196375,-0.049850221,-0.002612863
11/6/2006,0.01865764,0.006567534,-0.00630194,0
11/7/2006,-0.008363129,0.018314133,0.01991531,0.083079238
11/8/2006,0.024882441,-0.006447965,-0.001127396,-0.002678812
11/9/2006,-0.006213067,0.041552321,-0.011059236,0.114917704
11/10/2006,-0.01458106,-0.017676763,-0.008591118,0.030148303
11/13/2006,0.001834302,0.019318051,0.006593115,0.018209074
11/14/2006,0.009323132,-0.002006385,0.003992021,-0.014503651
11/15/2006,-0.009323132,0.01719655,-0.000284616,0.032745081
11/16/2006,0.00790999,-0.000897747,0.030003653,0.041197763
11/17/2006,-0.009540314,-0.000898553,-0.011390594,-0.019948623
11/20/2006,-0.004906982,0.010551828,0.013046681,-0.01946103
11/21/2006,-0.004519317,-0.016321768,-0.020337795,0.0088929
11/22/2006,0.006157655,0.015965897,0.016469319,-0.004881305
11/24/2006,-0.003895443,-0.028155623,-0.005552485,-0.012083387
11/27/2006,-0.001027644,0.004565801,0.009145138,-0.007230036
11/28/2006,-0.022669162,-0.006948282,0.000275824,-0.028054266
11/29/2006,-0.002738285,0.004576667,-0.010813914,0.039328342
11/30/2006,0.006098221,0.024180175,0.03506248,0.008484088
12/1/2006,0.009182034,-0.011115209,0.013103544,-0.006691972
12/4/2006,-0.018872441,0.023165683,-0.006129266,-0.001343785
12/5/2006,0.023432034,0.029505785,0.012749177,0.01644847
12/6/2006,-0.00684721,0.005798106,0.010762671,0.073099653
12/7/2006,0.000832466,-0.021136623,0.006506204,-0.00040992
12/8/2006,-0.004587164,-0.0366121,0.002849374,-0.002052125
12/11/2006,-0.011138079,0.021034644,0.01514597,-0.04495611
12/12/2006,-0.001057194,0.021810164,0.001018589,0.005571045
12/13/2006,0.006956916,0,0.001271779,0.009781069
12/14/2006,0.009617469,-0.021810164,-0.010476651,0.002535927
12/15/2006,0.003738322,0.02008275,0.010984911,0.022744851
12/18/2006,-0.004570962,0.017141318,-0.00560511,-0.00849482
12/19/2006,-0.005429122,-0.000680041,-0.00486619,-0.032997918
12/20/2006,-0.000209402,0.010657294,0.014528101,0.005575824
12/21/2006,-0.001676798,-0.005399035,0.01232255,0.011482159
12/22/2006,-0.022916343,-0.001523745,0.014638644,-0.025697345
12/26/2006,-0.013614473,-0.028703526,-0.009901071,0.008639363
12/27/2006,0.007370508,0.015571249,0.005705088,0.003006229
12/28/2006,-0.003678464,-0.004301082,0.000988875,-0.000858001
12/29/2006,0.009278306,-0.009528006,-0.001236247,0.005563892
1/3/2007,-0.019300176,0.01125066,-0.015709088,0.00722946
1/4/2007,-0.012559381,-0.014912709,0.010002584,0.002116403
1/5/2007,0.027554772,0.013190056,0.009164151,0.010515344
1/8/2007,-0.017626395,-0.012491488,-0.017158198,-0.018155449
1/9/2007,-0.010150131,-0.04883381,0.003005261,-0.004269861
1/10/2007,-0.002887287,-0.00128405,-0.002503757,0.053729349
1/11/2007,-0.005576015,0.015842997,0.006994782,0.033495954
1/12/2007,0.000894254,0.015240098,0.015806701,0.006254907
1/16/2007,0.04286683,-0.003386511,0.009511107,0.008923435
1/17/2007,-0.018801202,-0.005729649,0.002908388,-0.021078064
1/18/2007,-0.011629314,-0.00233708,0.004346783,-0.014302985
1/19/2007,0.023987195,-0.013864569,-0.003621006,0.002797205
1/22/2007,-0.012357881,0.003370534,0.011541364,0.016620881
1/23/2007,-0.015831465,-0.01724497,-0.029845719,-0.01065309
1/24/2007,0.008826183,0.002956395,0.000246275,-0.031019607
1/25/2007,0.01005473,0.014652277,0.00466774,-0.000818666
1/26/2007,0.004556805,-0.019646276,-0.011090687,-0.02152401
1/29/2007,-0.001299827,-0.010250765,-0.012719962,0.013713076
1/30/2007,-0.021251758,0.004858914,0.0124721,-0.007872425
1/31/2007,0.006841029,0.008816353,-0.018514414,-0.003750786
2/1/2007,-0.012837715,0.002675895,0.000252493,0.020293726
2/2/2007,0.087605245,0.025474449,0.003528229,0.010136253
2/5/2007,0.030153038,-0.009749129,0.002010556,0.029531276
2/6/2007,-0.009550411,-0.007283353,-0.007813524,-0.034403393
2/7/2007,-0.017953079,0.001278422,0.010321048,0.030857988
2/8/2007,0.008310578,0.013595786,-0.008298803,-0.007923972
2/9/2007,0.0078416,0.002876665,0.007296548,0.020473156
2/12/2007,0.003199363,-0.004859184,-0.003515825,-0.028460419
2/13/2007,0.000598743,-0.01894065,0.016962243,0.01630579
2/14/2007,0.015246311,-0.020243982,-0.023777869,0.025702349
2/15/2007,0.007829361,0.012121361,0.000506457,0.012987196
2/16/2007,0.017969762,0.003146112,0.00756624,-0.003802286
2/20/2007,-0.005954113,-0.018650298,0.000502386,-0.00918491
2/21/2007,0.020591767,0.010859496,-0.010603482,0.025058259
2/22/2007,0.003579169,0.015704711,0.005568225,0.008586948
2/23/2007,0.005438363,0.008033638,-0.001262786,-0.020658012
2/26/2007,0.015035086,0.031151821,-0.002530366,0.001137872
2/27/2007,-0.013726797,-0.00849713,-0.00076036,-0.028881624
2/28/2007,-0.047819399,-0.06329485,-0.006614117,-0.034091279
3/1/2007,0.004691174,-0.007604599,-0.010261763,-0.013821358
3/2/2007,0.013942906,-0.011516442,0.00411735,0.019858809
3/5/2007,-0.032443729,-0.024427204,-0.018401452,-0.016997576
3/6/2007,0.028783191,0.008862687,0.002612332,0.015792999
3/7/2007,0.003083448,-0.000588408,-0.033964528,0.014756001
3/8/2007,0.00057709,0.008011767,0.002964562,0.021152375
3/9/2007,0.019048195,0.008141158,0.005367699,-0.031498667
3/12/2007,0.011443704,-0.014192909,-0.006983644,0.019802627
3/13/2007,0.000932227,0.004688424,-0.00486356,0.003913899
3/14/2007,-0.01143298,-0.016308447,-0.001355197,-0.045962136
3/15/2007,0.007324664,0.035419153,-0.002443993,-0.017327166
3/16/2007,0.008014207,-0.025170738,0.009201689,0.00993797
3/19/2007,0.016751427,0.025935264,-0.002157498,0.002880068
3/20/2007,0.00546151,0.013473968,0.001348982,0.003690798
3/21/2007,0.003262646,-0.000377074,0.00349886,0.037755488
3/22/2007,0.007212437,0.021823117,0.006160459,-0.000788644
3/23/2007,0.00035926,0.009913795,0.009831353,0.03107046
3/26/2007,0.001973626,0.002372047,-0.002117523,0.00114657
3/27/2007,0.002685046,-0.017650762,-0.009049836,-0.008438869
3/28/2007,-0.001789229,-0.019858277,-0.002141328,0.006909816
3/29/2007,-0.006107438,0.006224673,-0.003220615,0.015563039
3/30/2007,-0.01983506,-0.008118613,-0.008910549,-0.019011979
4/2/2007,-0.000735429,-0.005703438,-0.001628665,0.021269317
4/3/2007,0.010793117,0.031528226,-0.001087252,0.010839202
4/4/2007,0.018210185,0.044090249,0.028948685,0.023876249
4/5/2007,-0.013128504,-0.017295608,-0.001057362,-0.014625489
4/9/2007,0.026792101,0.050672598,0.005275665,0.008800937
4/10/2007,-0.00760729,0.010036658,0.005247978,0.004371592
4/11/2007,-0.002489333,-0.028848154,0.002352635,-0.000727273
4/12/2007,-0.02816579,0.001566716,-0.001829348,-0.028784275
4/13/2007,0.013278958,0.005550751,0.010149729,-0.004126811
4/16/2007,0.008277895,0.005692124,-0.002073614,-0.017062025
4/17/2007,-0.009543604,-0.008637124,-0.001038422,-0.000765111
4/18/2007,-0.008905102,-0.01292143,0.003112036,-0.020491728
4/19/2007,-0.008985116,0.000351432,0.001552394,-0.016939542
4/20/2007,-0.005356001,0.06264812,-0.001293494,0.012241022
4/23/2007,0.015071044,0.006251048,0.001551992,0.01441677
4/24/2007,0.000364764,0.019487463,-0.000542923,-0.033434776
4/25/2007,-0.00200785,0.00128576,0.006983754,0.002397125
4/26/2007,-0.003110992,-0.010008155,0.005889148,0.013869848
4/27/2007,0.00402415,0.003562757,0.003058886,0.03099822
4/30/2007,-0.013970815,0.005802724,0.005077442,0
5/1/2007,-0.016236244,-0.012452655,0.001012402,-0.015766525
5/2/2007,-0.007743924,0.006811574,0.001011378,-0.039127694
5/3/2007,0.015988303,-0.037212064,-0.005321183,0.033296774
5/4/2007,0.003725093,0.042210059,-0.000762486,0.00233645
5/7/2007,0.004266772,0.004973139,0.000254227,-0.015285424
5/8/2007,-0.007245735,0.00749306,-0.003565066,0.0180044
5/9/2007,-0.000559545,0.011370937,0.002038737,-0.000776096
5/10/2007,0.014447371,0.010777145,0.001272103,-0.025556728
5/11/2007,-0.030053592,-0.016446451,-0.019020325,0.014235116
5/14/2007,0.023226367,0.014580489,0.001838212,-0.016627461
5/15/2007,-0.007060602,0.011451688,-0.003108811,-0.026290695
5/16/2007,-0.003174902,-0.010673781,0.004401302,-0.006166515
5/17/2007,-0.008641797,0.006356118,0.00412478,-0.001237879
5/18/2007,-0.00510736,-0.005268063,-0.000772101,0.042439183
5/21/2007,0.026758075,0.002482546,-0.036978122,-0.003170831
5/22/2007,0.020287637,0.030823313,0.026886174,0.014190226
5/23/2007,0.065307178,-0.008298803,0.022883117,-0.001566784
5/24/2007,-0.008852628,-0.006079046,0.002285135,-0.011433202
5/25/2007,-0.023005425,-0.028449661,-0.004320759,-0.015584731
5/29/2007,0.002272132,-0.022362362,0.003051884,0.019146975
5/30/2007,-0.011059535,-0.011290443,0.000253904,0.001973555
5/31/2007,0.010710312,0.002268309,0.000507614,0.04660963
6/1/2007,-0.004375609,-0.007798577,0.019100857,0.008245924
6/4/2007,-0.007571125,0.015536807,0.004718747,0.007808182
6/5/2007,-0.005849525,-0.007576404,0.000495417,-0.022472856
6/6/2007,-0.003205131,-0.008449839,-0.01748733,-0.009897302
6/7/2007,-0.011479947,-0.018612083,-0.004293478,-0.00537017
6/8/2007,-0.000902446,-0.03743345,-0.010687125,-0.042827209
6/11/2007,0.001984307,0.020668598,-0.001279918,0.015139731
6/12/2007,-0.00270685,-0.002539147,0.004345055,0.011792589
6/13/2007,-0.005617483,-0.017956874,0.006862398,-0.017741447
6/14/2007,-0.0038234,0.017956874,0.001012658,0.018913093
6/15/2007,0.015925056,0.023451661,-0.004310898,0.003117695
6/18/2007,0.006620763,-0.005312097,-0.006117786,-0.013317862
6/19/2007,0.003027337,-0.014755466,0.006879884,-0.004346974
6/20/2007,0.004612391,-0.003045172,0.009854786,-0.007154244
6/21/2007,-0.005679816,-0.030448727,-0.003778818,-0.033255295
6/22/2007,0.00550281,0.006094925,0.007042283,-0.025476425
6/25/2007,-0.012648249,-0.020344441,-0.018720506,-0.020081854
6/26/2007,0.006967424,0.014424173,0.008391658,0.011585626
6/27/2007,-0.014886832,-0.008946643,0.004799807,-0.003418807
6/28/2007,0.007919408,0.035486199,0.013765704,0.021178259
6/29/2007,0.002685527,-0.014388737,0.003473949,0.027693442
7/2/2007,-0.009160369,-0.00796817,-0.01296453,-0.016855486
7/3/2007,0.030038693,0.006586954,0.000501756,-0.00207512
7/5/2007,0.00035014,0.005857037,0.002755168,-0.023115129
7/6/2007,-0.002804559,-0.00309651,0.002248596,-0.009397762
7/9/2007,0.025988989,0.005498296,0.006219699,0.020391531
7/10/2007,-0.001197912,0.006319946,-0.014237783,-0.051780333
7/11/2007,-0.019538963,-0.002557328,0.000754432,-0.034695979
7/12/2007,0.014216606,0.023951221,0.00900907,0.06221464
7/13/2007,-0.001550521,-0.0102187,-0.005245422,-0.049005612
7/16/2007,0.005844954,-0.006588418,0.007485065,-0.020572154
7/17/2007,-0.002230803,-0.007827163,-0.003735529,0.038509855
7/18/2007,-0.003786579,-0.003250923,0.002989539,-0.023837423
7/19/2007,-0.003974087,0.024546302,0.007434978,-0.010064129
7/20/2007,0.004146516,0.000501546,-0.004702397,0.013698844
7/23/2007,0.002754823,-0.026248226,-0.008970905,-0.023865291
7/24/2007,0.006170743,-0.02449102,-0.008294631,-0.04756008
7/25/2007,-0.031241694,0.002634122,-0.003033369,-0.014226387
7/26/2007,-0.048957668,0.050942479,-0.053026975,-0.010929071
7/27/2007,-0.01793435,0.008629327,-0.009926306,-0.022223137
7/30/2007,0.000188484,0.011009889,-0.005949179,-0.013367808
7/31/2007,0.008445204,0.019260934,-0.006803673,0.052922401
8/1/2007,-0.002994575,-0.02944499,-0.021529951,-0.017831082
8/2/2007,0.016175866,-0.004965253,0.013579258,0.010934503
8/3/2007,0.011370011,0.003312907,-0.007736983,0.051540422
8/6/2007,-0.008975241,-0.012647864,-0.013966707,-0.050552279
8/7/2007,0.023817143,0.01330913,0.005610113,0.104026293
8/8/2007,0.056239718,0.021741764,0.005578815,0.045670037
8/9/2007,0.044348378,-0.021080934,-0.045235987,-0.007254139
8/10/2007,-0.00651999,-0.022885823,-0.040082551,-0.030437132
8/13/2007,-0.035961924,0.009585544,0.060535518,-0.028662956
8/14/2007,-0.029416415,0.008499343,0.023391231,-0.032789823
8/15/2007,-0.019212718,-0.000996181,-0.002789402,-0.041213307
8/16/2007,-0.002316259,-0.013041482,-0.008978736,0.014088161
8/17/2007,0.023795958,-0.002696328,0.022573064,0.053991051
8/20/2007,0.005558465,-0.00355,-0.004695493,0.010457017
8/21/2007,-0.003296611,-0.017079834,-0.00332779,0.028535151
8/22/2007,0.003816136,0.033039854,0.007196267,-0.026276284
8/23/2007,-0.001732802,-0.003338901,0.010698223,0.052736296
8/24/2007,-0.017142277,0.003172221,-0.003827233,-0.057712556
8/27/2007,0.014189605,-0.008033516,0.014142199,0.032131278
8/28/2007,-0.021627217,-0.001850139,-0.016061323,0.001316656
8/29/2007,-0.007493345,0.016860428,-0.008543527,-0.058242593
8/30/2007,0.016869795,0.012992535,-0.004994461,0.001857873
8/31/2007,0.006669031,0.046609138,0.008586121,0.036450505
9/4/2007,-0.007902403,-0.001873244,-0.007196267,0.053148396
9/5/2007,0.004573447,0.023930127,-0.004733407,-0.042910158
9/6/2007,-0.001756544,-0.001068458,0.005288808,0.014508938
9/7/2007,-0.006880154,0.001983371,-0.018210337,-0.056568042
9/10/2007,-0.022738425,-0.005655346,0.022089532,-0.009747118
9/11/2007,0.000724113,0.020181248,-0.003601611,0.007434978
9/12/2007,0.014373226,0.024337156,-0.002501043,0.030098031
9/13/2007,0.022401501,0.017295686,-0.005020931,0.011612457
9/14/2007,0.002439026,-0.013929418,-0.005046268,0
9/17/2007,0.005379623,0.006118009,0.009788919,-0.000444148
9/18/2007,-0.008167566,-0.022766644,0.007486518,-0.003114574
9/19/2007,0.014206753,0.037184425,0.009348432,0.030285396
9/20/2007,0.006686694,-0.00588617,-0.004113539,-0.027615167
9/21/2007,0.016103408,0.003019196,-0.003027386,0.015435808
9/24/2007,0.00820569,0.011276973,0.015317586,-0.028858828
9/25/2007,-0.012249503,0.013394631,-0.012015437,-0.027862044
9/26/2007,0.013416267,-0.015383833,-0.007722046,-0.021063264
9/27/2007,0.009780434,0.024029822,0.019737483,0.023376474
9/28/2007,-0.013117664,-0.01370076,-0.001629992,0.021938723
10/1/2007,0.00516797,0.004774619,-0.000815994,-0.011823694
10/2/2007,0.009597956,0.019286064,-0.004089985,0.019030932
10/3/2007,-0.004621996,-0.015650205,0.008434277,0.009381351
